CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1971,7,35.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1971,8,25.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1971,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1971,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1971,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,5,2.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,6,135.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,7,41.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1972,8,38.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,3,3.4,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,5,76.4,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,6,6.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1975,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,4,4.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,5,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,6,26.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,7,81.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,8,28.3,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,10,20.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1977,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,5,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,6,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,7,60.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,8,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,9,20.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1978,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,5,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,6,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,7,2.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,8,6.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,9,6.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1979,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,2,4.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,4,83.6,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,5,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,6,22.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,7,87.8,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,8,20.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,9,17.3,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,10,10.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1980,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,5,55.1,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,6,21.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,7,31.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,8,11.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,9,9.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1981,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,3,0.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,5,26.1,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,6,36.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,7,48.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,8,55.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,9,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1982,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,5,8.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,6,22.9,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,7,161.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,8,37.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1983,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,5,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,6,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,7,326.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,8,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,9,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1984,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,3,2.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,5,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,6,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,7,19.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,8,3.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1985,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,5,50.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,6,13.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,7,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,8,29.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,10,3.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1986,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,3,1.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,4,4.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,5,21.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,6,4.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,7,198.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,8,30.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1987,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,3,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,4,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,5,9.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,7,2.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,8,3.5,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,9,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,10,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,11,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1988,12,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1989,1,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1989,2,0.0,mm
04524001,MONTE PATRIA,4,DE COQUIMBO,MONTEPATRIA,0304129  ,0705739  ,312181,6602908,445,1989,3,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2014,11,0.1,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2014,12,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,1,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,2,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,3,46.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,4,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,5,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,6,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,7,49.2,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,8,9.6,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,9,7.199999999999999,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,10,65.3,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,11,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2015,12,0.2,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,1,0.2,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,2,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,3,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,4,10.200000000000001,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,5,14.7,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,6,15.8,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,7,37.2,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,8,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,9,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,10,0.1,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,11,2.7,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2016,12,0.2,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,1,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,2,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,3,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,4,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,7,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,8,0.0,mm
04530001,RIO COGOTI EN FRAGUITA,4,DE COQUIMBO,COMBARBALA,0310655  ,0705313  ,320067,6556092,1024,2017,9,0.0,mm
