CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,6,104.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,7,243.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,8,84.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,9,7.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,10,72.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,11,2.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2006,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,2,16.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,3,17.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,5,13.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,6,105.10000000000001,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,7,70.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,8,41.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,9,3.5999999999999996,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,10,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,11,3.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2007,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,3,14.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,4,13.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,5,187.10000000000002,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,6,91.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,7,70.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,8,167.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,9,4.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,10,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2008,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,2,0.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,5,33.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,6,148.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,7,26.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,8,113.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,9,86.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,10,16.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2009,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,4,3.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,5,53.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,6,98.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,7,35.300000000000004,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,8,10.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,9,39.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,10,14.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,11,48.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2010,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,1,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,2,2.3,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,3,2.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,4,16.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,5,0.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,6,79.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,7,49.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,8,53.00000000000001,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,9,4.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,10,6.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2011,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,1,1.3,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,4,14.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,5,85.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,6,119.8,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,7,3.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,8,38.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,9,1.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,10,51.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,11,0.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2012,12,38.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,3,0.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,5,129.40000000000003,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,6,50.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,7,2.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,8,42.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,9,8.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,10,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2013,12,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,4,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,5,17.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,6,87.39999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,7,32.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,8,61.00000000000001,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,9,24.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,10,1.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,11,5.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2014,12,2.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,2,1.7000000000000002,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,3,20.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,5,6.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,6,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,7,48.3,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,8,139.10000580000002,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,9,41.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,10,67.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,11,19.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2015,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,1,10.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,4,181.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,5,36.8,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,6,60.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,7,75.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,8,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,9,0.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,10,22.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2016,12,33.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,3,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,4,21.7,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,5,56.300000000000004,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,6,68.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2017,7,36.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,3,3.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,5,12.899999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,6,38.300000000000004,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,7,39.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2018,8,11.799999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,4,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,5,6.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,6,57.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,7,15.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,8,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,10,5.5,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,11,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2019,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,4,2.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,5,10.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,6,158.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,7,126.30000000000001,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2020,10,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2021,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2021,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2021,5,25.399999999999995,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2021,6,40.4,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2021,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2022,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2022,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2022,3,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2024,10,11.1,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2024,11,0.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2024,12,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,1,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,3,8.399999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,4,1.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,5,97.59999999999997,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,6,76.6,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,7,34.400000000000006,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,8,82.49999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,9,28.9,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,10,3.3000000000000003,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,11,17.600000000000005,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2025,12,0.30000000000000004,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2026,1,4.2,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2026,2,0.0,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2026,3,8.299999999999999,mm
05711003,PIRQUE,13,METROPOLITANA,PIRQUE,0334026  ,0703512  ,352897,6272884,659,2026,4,14.699999999999998,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,1,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,2,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,3,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,4,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,5,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,6,271.3,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,7,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,8,122.79999999999997,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,9,4.6,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,10,14.400000000000002,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,11,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2024,12,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,1,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,2,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,3,18.3,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,4,1.2999999999999998,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,5,105.2,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,6,87.5,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,7,29.700000000000003,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,8,113.3,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,9,37.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,10,18.8,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,11,6.3999999999999995,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2025,12,0.8,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2026,1,7.9,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2026,2,0.0,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2026,3,11.7,mm
05713018,CODEGUA,13,METROPOLITANA,CODEGUA,0340333  ,0703740  ,349766,6230083,612,2026,4,21.1,mm
05716001,RIO ANGOSTURA EN VALDIVIA DE PAINE,13,METROPOLITANA,BUIN,0334840  ,0705301  ,325664,6257179,342,2015,1,0.0,mm
05716001,RIO ANGOSTURA EN VALDIVIA DE PAINE,13,METROPOLITANA,BUIN,0334840  ,0705301  ,325664,6257179,342,2015,3,15.600000000000001,mm
05716001,RIO ANGOSTURA EN VALDIVIA DE PAINE,13,METROPOLITANA,BUIN,0334840  ,0705301  ,325664,6257179,342,2015,4,0.0,mm
05716001,RIO ANGOSTURA EN VALDIVIA DE PAINE,13,METROPOLITANA,BUIN,0334840  ,0705301  ,325664,6257179,342,2015,5,3.5,mm
