CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1963,10,205.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1963,11,84.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1963,12,54.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,1,42.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,2,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,3,40.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,4,36.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,5,133.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,6,220.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,7,254.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,8,451.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,9,50.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,10,47.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,11,78.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1964,12,178.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,1,23.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,2,80.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,3,2.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,4,437.09999999999997,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,5,361.79999999999995,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,6,394.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,7,611.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,8,586.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,9,74.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,10,222.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,11,93.60000000000001,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1965,12,109.3,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,1,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,2,1.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,3,8.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,4,196.39999999999998,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,5,191.60000000000002,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,6,618.0999999999999,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,7,454.09999999999997,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,8,308.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,9,154.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,10,92.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,11,69.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1966,12,351.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,1,136.29999999999998,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,2,17.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,3,18.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,4,27.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,5,409.59999999999997,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,6,157.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,7,165.00000000000003,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,8,235.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,9,164.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,10,223.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,11,88.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1967,12,33.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,1,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,2,20.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,3,46.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,4,83.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,5,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,6,64.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,7,141.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,8,129.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,9,102.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,10,108.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,11,85.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1968,12,127.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,1,5.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,2,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,3,38.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,4,194.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,5,260.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,6,477.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,7,202.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,8,184.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,9,196.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,10,190.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,11,62.3,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1969,12,3.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,1,25.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,2,8.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,3,30.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,4,40.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,5,253.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,6,334.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,7,505.70000000000005,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,8,247.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,9,64.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,10,131.3,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,11,54.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1970,12,121.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,1,1.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,2,2.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,3,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,4,60.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,5,250.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,6,447.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,7,420.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,8,185.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,9,132.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,10,82.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,11,25.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1971,12,124.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,1,25.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,2,7.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,3,113.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,4,31.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,5,755.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,6,412.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,7,293.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,8,502.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,9,430.3,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,10,320.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,11,114.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1972,12,5.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,1,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,2,6.699999999999999,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,3,65.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,4,33.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,5,389.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,6,187.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,7,314.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,8,204.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,9,30.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,10,119.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,11,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1973,12,23.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,1,50.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,2,11.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,3,14.200000000000001,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,4,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,5,415.20000000000005,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,6,777.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,7,175.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,8,66.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,9,92.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,10,34.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,11,43.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1974,12,15.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,1,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,2,80.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,3,5.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,4,78.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,5,267.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,6,248.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,7,522.4000000000001,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,8,122.10000000000001,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,9,66.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,10,44.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,11,103.80000000000001,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1975,12,45.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,1,35.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,2,39.699999999999996,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,3,34.599999999999994,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,4,3.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,5,185.09999999999997,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,6,358.0999999999999,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,7,134.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,8,124.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,9,252.20000000000002,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,10,230.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,11,39.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1976,12,49.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,1,82.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,2,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,3,11.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,4,55.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,5,230.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,6,231.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,7,401.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,8,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,9,151.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,10,79.69999999999999,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,11,195.50000000000003,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1977,12,46.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,1,7.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,2,15.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,3,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,4,2.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,5,318.4,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,6,209.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,7,848.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,8,91.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,9,174.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,10,145.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,11,207.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1978,12,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,1,35.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,2,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,3,5.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,4,63.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,5,360.7,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,6,86.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,7,762.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,8,511.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,9,226.9,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,10,38.8,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,11,190.5,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1979,12,167.1,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,1,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,2,247.79999999999998,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,3,48.3,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,4,279.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,5,566.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,6,277.6,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,7,377.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,8,173.2,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,9,85.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,10,0.0,mm
08105003,LA PUNILLA,8,DEL BIOBIO,SAN FABIAN,0363930  ,0711940  ,291934,5940438,840,1980,11,85.0,mm
