CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1985,12,81.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,1,156.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,2,82.19999999999999,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,3,144.2,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,4,11.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,8,5.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1986,12,60.9,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,1,103.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,2,22.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,3,1.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,7,20.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,10,26.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,11,8.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1987,12,0.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,1,136.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,2,3.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,3,64.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,4,49.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1988,12,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,1,114.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,2,73.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,3,58.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,4,65.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,11,3.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1989,12,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,1,67.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,2,19.6,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,3,5.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,4,8.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,5,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,6,16.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,10,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,11,9.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1990,12,69.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,1,92.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,2,30.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,3,27.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,4,10.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,10,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,11,5.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1991,12,1.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,1,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,2,3.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,3,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,10,7.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,11,27.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1992,12,54.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,1,145.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,2,19.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,3,57.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,8,64.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,11,15.8,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1993,12,31.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,1,40.2,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,2,96.8,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,4,16.7,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1994,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,2,31.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,3,143.3,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1995,12,21.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,1,62.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,2,27.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,3,52.3,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,11,18.9,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1996,12,30.4,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,1,150.8,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,2,113.1,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,3,3.6,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,8,28.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,9,14.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1997,12,42.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,1,129.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,2,26.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,3,9.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,4,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,6,40.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,10,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1998,12,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,1,24.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,2,117.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,3,94.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,4,8.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,5,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,1999,12,12.1,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,1,72.7,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,2,82.3,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,3,59.1,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,4,9.7,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,5,2.8,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,9,1.2,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,10,5.1,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,11,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2000,12,15.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,1,171.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,2,163.1,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,3,103.30000000000001,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,4,11.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,5,4.2,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,7,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,8,4.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,9,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,10,11.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,11,4.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2001,12,17.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,1,68.3,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,2,110.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,3,90.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,4,27.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,5,5.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,6,10.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,7,16.8,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,9,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,10,12.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,11,21.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2002,12,19.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,1,85.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,2,47.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,3,53.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,4,19.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,5,20.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,6,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,7,6.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,8,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,9,0.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,10,2.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,11,28.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2003,12,34.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2004,1,122.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2004,2,90.5,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2004,3,32.0,mm
01000005,VISVIRI,1,DE TARAPACA,GENERAL LAGOS,0173542  ,0692836  ,449416,8054572,4080,2004,4,2.0,mm
