CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,3,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,4,61.7,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,5,63.30000000000001,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,6,259.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,7,224.80000000000004,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,8,66.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,9,32.4,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,10,23.2,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2020,11,1.3,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,1,43.6,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,2,0.6,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,3,0.5,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,4,1.2,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,5,86.4,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,6,72.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,7,13.399999999999997,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,8,256.4,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,9,85.49999999999999,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,10,13.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,11,0.5,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2021,12,1.6,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2024,1,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2024,2,2.3000000000000003,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2024,10,26.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2024,11,12.399999999999999,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2024,12,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,1,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,2,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,3,26.1,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,4,43.2,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,5,185.2,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,6,154.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,7,103.6,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,8,103.8,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,9,95.9,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,10,31.200000000000003,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,11,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2025,12,12.9,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2026,1,9.9,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2026,2,0.0,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2026,3,116.09999999999998,mm
07306001,RIO CIPRESES EN DESAGUE LAGUNA LA INVERNADA,7,DEL MAULE,SAN CLEMENTE,0354411  ,0704634  ,339360,6043816,1300,2026,4,64.7,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,4,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,5,60.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,6,288.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,7,182.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,8,49.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,9,58.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,10,81.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,11,14.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1960,12,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,1,39.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,2,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,3,87.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,4,4.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,5,95.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,6,241.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,7,288.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,8,209.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,9,319.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,10,18.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,11,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1961,12,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,2,15.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,3,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,4,47.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,5,60.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,6,222.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,7,6.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,8,244.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,9,45.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,10,67.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,11,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1962,12,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1963,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1963,2,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1963,3,30.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1963,4,50.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,5,239.69999999999996,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,6,60.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,8,251.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,9,18.8,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,10,123.4,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,11,55.599999999999994,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1965,12,29.799999999999994,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,2,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,3,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,4,103.2,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,5,43.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,6,426.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,8,166.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,9,55.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,10,29.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,11,22.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1966,12,121.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,1,36.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,2,7.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,3,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,4,16.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,5,218.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,6,44.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,10,106.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,11,52.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1967,12,7.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,2,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,3,17.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,4,42.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,11,33.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1968,12,77.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,2,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,3,11.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,4,105.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,10,57.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,11,15.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1969,12,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,1,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,2,5.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,3,16.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,4,0.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,5,152.0,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,10,41.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,11,6.5,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1970,12,33.1,mm
07314002,GUAYQUIVILO,7,DEL MAULE,COLBUN,0361736  ,0705505  ,327755,5981744,1200,1971,1,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1965,11,83.5,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1965,12,52.8,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,1,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,2,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,3,0.2,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,4,161.2,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,5,168.3,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,6,1045.7,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,7,93.6,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,8,200.50000000000003,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,9,61.5,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,10,64.3,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,11,21.299999999999997,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1966,12,211.20000000000002,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,1,45.3,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,2,24.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,3,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,4,15.4,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,5,362.40000000000003,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,6,130.8,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,7,201.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,8,128.1,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,9,151.5,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,10,104.4,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,11,72.80000000000001,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1967,12,3.7,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,1,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,2,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,3,31.6,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,4,63.10000000000001,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,5,16.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,6,82.60000000000001,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,7,69.39999999999999,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,8,102.70000000000002,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,9,113.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,10,81.1,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,11,51.2,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1968,12,101.89999999999999,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,1,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,2,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,3,21.2,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,4,259.8,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,5,247.79999999999995,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,6,853.8,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,7,351.6000000000001,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,8,206.79999999999998,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,9,40.699999999999996,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,10,94.4,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,11,26.800000000000004,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1969,12,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,1,2.6,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,2,3.6,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,3,31.4,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,4,0.0,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,5,291.5,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,6,468.19999999999993,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,7,495.5,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,8,138.7,mm
07317001,RIO MELADO EN LA LANCHA DGA,7,DEL MAULE,COLBUN,0355100  ,0710400  ,313364,6030653,650,1970,9,109.4,mm
